"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4600	1.255810022354000e+00	-1.996052932739300e+01	-2.462190323736997e-02	1.680277267772716e-03	3.981752101242581e-03	4.396979137584285e-06	0.000000000000000e+00	0.000000000000000e+00	
4601	2.886839642215996e+00	-9.272501810394296e+00	5.146850963095833e-01	-7.884282719630221e-03	1.989763625183234e-02	5.683672645249771e-06	0.000000000000000e+00	0.000000000000000e+00	
4602	3.159185272757203e+00	-8.293118496208386e+00	7.097001957050502e-01	-1.253630636942150e-02	2.121869870290469e-02	6.207063258281591e-06	0.000000000000000e+00	0.000000000000000e+00	
4603	2.514460864510346e+00	-1.141331276852913e+01	2.073115125260136e-01	-1.379761456377282e-03	1.478130822274397e-02	5.216514968509963e-06	0.000000000000000e+00	0.000000000000000e+00	
4604	3.383472453929245e+00	-1.039663198017407e+01	3.795438560800278e-01	-5.593693883284996e-03	1.556818538618309e-02	5.822626365062953e-06	0.000000000000000e+00	0.000000000000000e+00	
4605	2.942148651107812e+00	-1.284753742686312e+01	1.220129665873569e-01	-8.119320593277639e-05	1.147033660191443e-02	5.117481207292974e-06	0.000000000000000e+00	0.000000000000000e+00	
4606	3.771173440449416e+00	-5.321085854570361e+00	1.696966783358298e+00	-3.708029608911857e-02	2.435632567517461e-02	8.962589400347926e-06	0.000000000000000e+00	0.000000000000000e+00	
4607	4.046426339018704e+00	-4.647067869264275e+00	1.991697380239459e+00	-4.575876038733719e-02	2.040795148211103e-02	9.667540226171241e-06	0.000000000000000e+00	0.000000000000000e+00	
4608	4.330662492363723e+00	-3.827764681147432e+00	2.269501345551236e+00	-5.482156737824143e-02	1.359531855080683e-02	1.086524893757302e-05	0.000000000000000e+00	0.000000000000000e+00	
4609	4.417219152792386e+00	-3.132258783206377e+00	2.562458003193437e+00	-6.475650993368426e-02	5.237630536510971e-03	1.113684412321296e-05	0.000000000000000e+00	0.000000000000000e+00	
4610	4.141032051084302e+00	-1.193539384450610e+00	3.422372831678291e+00	-9.945818782761393e-02	-3.775746679760620e-02	1.337197452342448e-05	0.000000000000000e+00	0.000000000000000e+00	
4611	4.404219396429903e+00	-2.489494231176203e+00	2.907294160074300e+00	-7.693475318821712e-02	-5.808679301912563e-03	1.221210858377704e-05	0.000000000000000e+00	0.000000000000000e+00	
4612	4.328661144353452e+00	-1.695255951761061e+00	3.169843800052179e+00	-8.823519941837397e-02	-2.129376522590207e-02	1.337996229251555e-05	0.000000000000000e+00	0.000000000000000e+00	
4613	1.902000425267085e+00	1.649518858382018e+00	-4.047690687648229e+00	5.210658394001683e-02	-2.474429463009192e-01	-5.191630107735858e-06	0.000000000000000e+00	0.000000000000000e+00	
4614	2.146821544148117e+00	1.549002545856950e+00	-2.721783363381542e+00	1.764525697137671e-02	-2.398802654429449e-01	-2.324069057163791e-06	0.000000000000000e+00	0.000000000000000e+00	
4615	2.379990431819549e+00	1.407472705279655e+00	-1.557692470781331e+00	-1.126739885061617e-02	-2.295324591729257e-01	1.269240202122802e-06	0.000000000000000e+00	0.000000000000000e+00	
4616	2.645691962434381e+00	1.529643442865922e+00	-1.225605343040750e+00	-1.459264090322210e-02	-1.996487922081062e-01	2.336091875006397e-06	0.000000000000000e+00	0.000000000000000e+00	
4617	4.331918524263282e+00	-7.479304894346791e-01	3.025673739124857e+00	-9.321502794977039e-02	-5.351735778692353e-02	1.299130166718107e-05	0.000000000000000e+00	0.000000000000000e+00	
4618	4.029322545780213e+00	-3.567469091837523e-01	3.075541234797310e+00	-9.947018198079131e-02	-7.414388337363645e-02	1.311501331795174e-05	0.000000000000000e+00	0.000000000000000e+00	
4619	3.909202640905092e+00	-6.207461749919731e-02	2.881608774681829e+00	-9.842534361545803e-02	-9.235344686994834e-02	1.241020791522249e-05	0.000000000000000e+00	0.000000000000000e+00	
4620	3.237001851276146e+00	7.404435474794834e-01	1.719102607457283e+00	-8.137091265319026e-02	-1.547637948384547e-01	1.021683501663687e-05	0.000000000000000e+00	0.000000000000000e+00	
4621	3.080526942803200e+00	1.038718851291490e+00	7.268322750388200e-01	-5.931353058854544e-02	-1.717723599464687e-01	6.258777462432480e-06	0.000000000000000e+00	0.000000000000000e+00	
4622	2.880872849615807e+00	1.303267170239698e+00	-2.104994147334064e-01	-3.809059383102464e-02	-1.856132036727806e-01	4.770090199354139e-06	0.000000000000000e+00	0.000000000000000e+00	
4623	3.548841664933549e+00	5.434404154622081e-01	2.000276845242144e+00	-8.323463316669522e-02	-1.286437153621056e-01	1.021217570047255e-05	0.000000000000000e+00	0.000000000000000e+00	
4624	3.884387335030352e+00	3.680055551848495e-01	2.176085886568671e+00	-8.291890457873322e-02	-1.060535412073703e-01	1.151607870389260e-05	0.000000000000000e+00	0.000000000000000e+00	
4625	-4.409426555745439e+00	8.741790231629477e-01	1.090689379602279e+01	-6.265917702640883e-01	1.555778093650941e-01	3.702965126596910e-05	0.000000000000000e+00	0.000000000000000e+00	
4626	-4.120373028590641e+00	1.382940189053428e+00	1.905610306303516e+01	-1.050410962177000e+00	3.023355660675160e-01	6.630267776211798e-05	0.000000000000000e+00	0.000000000000000e+00	
4627	-3.774548735952005e+00	1.845377050754115e+00	1.943912045429023e+01	-1.060229068576893e+00	4.480395712903920e-01	8.059726896692770e-05	0.000000000000000e+00	0.000000000000000e+00	
4628	-3.381231608046678e+00	2.246109326417703e+00	1.023948939988032e+01	-5.976601650512492e-01	3.860365086231246e-01	5.424290942480206e-05	0.000000000000000e+00	0.000000000000000e+00	
4629	-7.015165728211167e-01	2.438949620007553e+00	-8.383728537758781e+00	2.219883847216126e-01	-7.464668774162547e-02	-1.439380200463965e-05	0.000000000000000e+00	0.000000000000000e+00	
4630	-8.874253610526521e-01	2.746452309586700e+00	-7.506877801564083e+00	1.929216335997055e-01	-5.781450707140955e-02	-1.478995319300629e-05	0.000000000000000e+00	0.000000000000000e+00	
4631	-1.273120793705065e+00	2.751805237140516e+00	-8.392341548367032e+00	2.435862553443653e-01	-1.188216737190044e-01	-1.278426047714348e-05	0.000000000000000e+00	0.000000000000000e+00	
4632	-2.537933723339529e+00	2.342208162631836e+00	-2.655074264219002e+00	1.260410322046630e-02	1.166416752813511e-01	-2.673966295249746e-06	0.000000000000000e+00	0.000000000000000e+00	
4633	-2.947148630254504e+00	2.580324108547195e+00	-1.973443751221646e+00	-1.963125407348395e-02	1.227741188452195e-01	1.641707125638347e-05	0.000000000000000e+00	0.000000000000000e+00	
4634	-2.121524552995151e+00	2.555154367973560e+00	-9.862991169140020e+00	3.361649006316558e-01	-1.299204747414563e-01	-2.302198306411045e-05	0.000000000000000e+00	0.000000000000000e+00	
4635	-1.693766960153117e+00	2.694610772890779e+00	-1.005987097226507e+01	3.370330111028675e-01	-1.851360463168850e-01	-2.248581531677336e-05	0.000000000000000e+00	0.000000000000000e+00	
4636	-6.733185722426886e+00	-1.058183809536888e-01	-2.103818771665003e+00	3.628419387659581e-02	1.981092528784001e-02	-1.912197728904303e-05	0.000000000000000e+00	0.000000000000000e+00	
4637	-5.977248788129019e+00	-7.231513720219231e-02	-7.508431754930801e-01	-4.024360178461792e-03	3.156603875889128e-02	1.476525161492076e-05	0.000000000000000e+00	0.000000000000000e+00	
4638	-5.266007511181922e+00	3.581776290403524e-01	2.042527963005283e+00	-1.214506591618873e-01	4.029445771752167e-02	1.405908031900308e-05	0.000000000000000e+00	0.000000000000000e+00	
4639	-5.009350033625819e+00	8.804106595769632e-01	8.570761197832836e+00	-5.264060939019074e-01	9.276901837923879e-02	4.273146293371155e-05	0.000000000000000e+00	0.000000000000000e+00	
4640	5.386567734298816e-01	2.133571945519353e+00	-8.617485372141118e+00	1.978345443859836e-01	-1.841922739651772e-01	-1.613259852919496e-05	0.000000000000000e+00	0.000000000000000e+00	
4641	-6.562323869314220e-02	2.248475800199141e+00	-9.027741515766539e+00	2.247102851648995e-01	-1.167020030102922e-01	-1.677776402356949e-05	0.000000000000000e+00	0.000000000000000e+00	
4642	-3.649586569115117e-01	2.372906228790843e+00	-8.513754994994120e+00	2.152664876897094e-01	-7.971432825721898e-02	-1.727620514871559e-05	0.000000000000000e+00	0.000000000000000e+00	
4643	3.256320761313805e-01	2.369027846932282e+00	-8.236002419563933e+00	1.936157808563205e-01	-1.535236792288556e-01	-1.492808262499634e-05	0.000000000000000e+00	0.000000000000000e+00	
4644	-8.381654194100243e+00	3.710831972591473e-01	7.598892818765325e-01	-8.282399826132783e-02	1.336565124541663e-02	1.295496402773849e-05	0.000000000000000e+00	0.000000000000000e+00	
4645	-7.309667017449111e+00	5.341093317427180e-01	2.280268964045609e+00	-1.899581188902963e-01	2.271714703048015e-02	-3.482359107700912e-06	0.000000000000000e+00	0.000000000000000e+00	
4646	-9.642021394506232e+00	2.298876627160142e-01	-7.610172825014743e-01	-3.170037475463648e-02	5.851042427610199e-03	-2.806087303210797e-06	0.000000000000000e+00	0.000000000000000e+00	
4647	-1.082447819032281e+01	5.122896784716532e-01	-4.380050162402362e-01	-4.699420157129481e-02	-3.855659680481759e-03	2.138954741365322e-06	0.000000000000000e+00	0.000000000000000e+00	
4648	-1.212391550220674e+01	6.776616444914917e-01	-8.259491323271692e-01	-3.761044750596668e-02	-8.923871796750405e-03	6.149437709086955e-07	0.000000000000000e+00	0.000000000000000e+00	
4649	-1.359645600405866e+01	7.451972961544938e-01	-1.188912366253069e+00	-2.693032728888921e-02	-2.806084634813932e-02	-3.259432767533634e-06	0.000000000000000e+00	0.000000000000000e+00	
4650	-1.534108271901232e+01	8.714102830319673e-01	-1.945795740495041e+00	-7.501486234604090e-03	-5.579320770935242e-02	-1.147063190161665e-06	0.000000000000000e+00	0.000000000000000e+00	
4651	-1.652475131474410e+01	-8.557659064148628e-01	-3.204226298641578e+00	6.993190028926564e-02	-7.341068435733539e-02	-7.802115363466161e-06	0.000000000000000e+00	0.000000000000000e+00	
4652	-1.984229087829600e+01	-2.506669998169000e+00	-1.122453655370137e+00	1.479286000661938e-02	-9.398568121201058e-02	3.212770825236378e-06	0.000000000000000e+00	0.000000000000000e+00	
4653	-1.866718128437639e+01	-6.828833175481904e-01	-2.451865736890872e+00	4.254008368851749e-02	-1.089883511995886e-01	-5.744545580434099e-06	0.000000000000000e+00	0.000000000000000e+00	
4654	1.450361222604914e+00	2.009578489329865e+00	-5.876635087026776e+00	1.071233033887781e-01	-2.235006852991701e-01	-9.778869872813185e-06	0.000000000000000e+00	0.000000000000000e+00	
4655	1.175828250084104e+00	1.966186951206526e+00	-7.112023436457130e+00	1.418113274810392e-01	-2.269624887794644e-01	-1.374762593590150e-05	0.000000000000000e+00	0.000000000000000e+00	
4656	9.168792467772323e-01	2.065092632993643e+00	-7.856000136551964e+00	1.680046610502777e-01	-2.062012050427326e-01	-1.467354894901007e-05	0.000000000000000e+00	0.000000000000000e+00	
4657	1.293098601285569e+00	2.226947956585649e+00	-6.206753984186191e+00	1.199822377092285e-01	-2.028658026242173e-01	-1.013593960510366e-05	0.000000000000000e+00	0.000000000000000e+00	
4658	1.742751554746335e+00	1.997149160701280e+00	-4.766420111208591e+00	7.688346628758956e-02	-2.187728032114390e-01	-7.948105103545051e-06	0.000000000000000e+00	0.000000000000000e+00	
4659	3.916288137159309e+00	-6.691380615073383e+00	1.162078395229574e+00	-2.398659565777661e-02	2.185302177311948e-02	7.728786680192305e-06	0.000000000000000e+00	0.000000000000000e+00	
4660	4.245220425631814e+00	-5.964626710572140e+00	1.385968664186120e+00	-3.025189176602212e-02	1.997667556696636e-02	8.232322374306537e-06	0.000000000000000e+00	0.000000000000000e+00	
4661	4.083483209008517e+00	-8.322657633911616e+00	7.638825702409282e-01	-1.488013293373374e-02	1.773569174575105e-02	6.950136074098173e-06	0.000000000000000e+00	0.000000000000000e+00	
4662	4.446716052567271e+00	-7.465331079158275e+00	9.476630960196040e-01	-1.972819460505110e-02	1.720963877436408e-02	7.010415170782239e-06	0.000000000000000e+00	0.000000000000000e+00	
4663	3.507356886000538e+00	-1.445238947827625e+01	4.997692856858123e-02	1.059087114482263e-03	8.836953636129664e-03	5.030166220462852e-06	0.000000000000000e+00	0.000000000000000e+00	
4664	4.167103386517829e+00	-1.625701078615478e+01	1.794078124052324e-02	1.353446303881903e-03	6.873886798247590e-03	4.986183417734528e-06	0.000000000000000e+00	0.000000000000000e+00	
4665	5.006481192521386e+00	-1.817560450294737e+01	2.496131120545060e-02	7.573300034203172e-04	5.343597157814660e-03	4.931875105844453e-06	0.000000000000000e+00	0.000000000000000e+00	
4666	3.747629880905000e+00	-1.964574050903300e+01	3.535885863243582e-02	2.348685632331709e-04	4.397848438019858e-03	4.945186890101864e-06	0.000000000000000e+00	0.000000000000000e+00	
4667	3.845827797919793e+00	-9.344104398512767e+00	5.779539535891867e-01	-1.049186497494132e-02	1.630927200417929e-02	6.434951824018296e-06	0.000000000000000e+00	0.000000000000000e+00	
4668	3.907047383362660e+00	-1.170343535871132e+01	2.688139720672464e-01	-3.658521098673261e-03	1.220485851801816e-02	5.593053670398862e-06	0.000000000000000e+00	0.000000000000000e+00	
4669	4.673246066628274e+00	-1.030498719814156e+01	4.288704260708351e-01	-7.661762016805430e-03	1.259950567639739e-02	5.820802386202114e-06	0.000000000000000e+00	0.000000000000000e+00	
4670	4.610650603505572e+00	-1.312008979927321e+01	1.739369181961224e-01	-1.893433849738513e-03	9.710788009073388e-03	5.343070461842865e-06	0.000000000000000e+00	0.000000000000000e+00	
4671	4.540908749775736e+00	-5.213720653091459e+00	1.625960841061795e+00	-3.731582937942752e-02	1.676364790433982e-02	8.899865636820148e-06	0.000000000000000e+00	0.000000000000000e+00	
4672	4.759976621693608e+00	-4.438887242784531e+00	1.895775565079756e+00	-4.566911981810216e-02	1.177914791849526e-02	9.539939120478478e-06	0.000000000000000e+00	0.000000000000000e+00	
4673	4.963161695243402e+00	-3.469269546637001e+00	2.128652025247090e+00	-5.388065679349904e-02	4.104538320563447e-03	1.047309120869770e-05	0.000000000000000e+00	0.000000000000000e+00	
4674	4.939311495296510e+00	-2.723491190852176e+00	2.382652989848340e+00	-6.320906520778144e-02	-5.427179368516950e-03	1.096090890502999e-05	0.000000000000000e+00	0.000000000000000e+00	
4675	4.607544409371956e+00	-1.228045495409476e+00	2.837528641780935e+00	-8.348533236901909e-02	-3.513248388513721e-02	1.236087678721752e-05	0.000000000000000e+00	0.000000000000000e+00	
4676	4.818562641363713e+00	-2.054701548518296e+00	2.671695159405977e+00	-7.428303833182910e-02	-1.753526686446227e-02	1.167434527664663e-05	0.000000000000000e+00	0.000000000000000e+00	
4677	2.083968693360981e+00	1.868828007168346e+00	-3.439339688854534e+00	4.194036431368204e-02	-2.112261952463630e-01	-2.889626258411041e-06	0.000000000000000e+00	0.000000000000000e+00	
4678	2.380337946337773e+00	1.718837885211916e+00	-2.168249065618921e+00	8.257230491968703e-03	-2.092315156318630e-01	-1.067440888046849e-06	0.000000000000000e+00	0.000000000000000e+00	
4679	2.683796569050630e+00	1.832070628362783e+00	-1.658646778605712e+00	-8.617175428636040e-04	-1.861931004571201e-01	-1.907223700133785e-07	0.000000000000000e+00	0.000000000000000e+00	
4680	4.807101857845822e+00	-7.472231401570124e-01	2.465270888130191e+00	-7.725557557674703e-02	-4.864919386588289e-02	1.123188169816750e-05	0.000000000000000e+00	0.000000000000000e+00	
4681	2.957252494717367e+00	1.628013688918057e+00	-8.254064797060281e-01	-1.999583797288386e-02	-1.734607777543533e-01	3.289938487135187e-06	0.000000000000000e+00	0.000000000000000e+00	
4682	4.474826016634236e+00	-3.534084381410213e-01	2.511603998831446e+00	-8.251125102173949e-02	-6.526724667631587e-02	1.103618332572482e-05	0.000000000000000e+00	0.000000000000000e+00	
4683	4.957624395398725e+00	-4.332535106771398e-01	2.126010624112734e+00	-7.055356312104250e-02	-5.760341848131433e-02	1.074558055268512e-05	0.000000000000000e+00	0.000000000000000e+00	
4684	4.277026650882148e+00	3.111557605609947e-02	2.328778055530830e+00	-8.180571723944215e-02	-8.326412049400564e-02	1.109148434452010e-05	0.000000000000000e+00	0.000000000000000e+00	
4685	3.422530722606863e+00	1.050928921573752e+00	9.668797298322545e-01	-6.021288707774093e-02	-1.456278798654957e-01	8.492930505069500e-06	0.000000000000000e+00	0.000000000000000e+00	
4686	3.210343885057527e+00	1.365217005885871e+00	1.795338275376230e-02	-3.902738681988631e-02	-1.607583222253820e-01	4.798755099305359e-06	0.000000000000000e+00	0.000000000000000e+00	
4687	4.197651295253364e+00	6.452535991472629e-01	1.571922632448634e+00	-6.612820621051797e-02	-1.012775642008904e-01	9.642529313101710e-06	0.000000000000000e+00	0.000000000000000e+00	
4688	3.802969197257529e+00	8.518232215499039e-01	1.314434709594844e+00	-6.430041498093791e-02	-1.229437905869959e-01	8.364845381551341e-06	0.000000000000000e+00	0.000000000000000e+00	
4689	-4.705935579270260e+00	1.431485931114248e+00	1.624648795720563e+01	-9.312762880492870e-01	2.403517809923634e-01	7.239493646938102e-05	0.000000000000000e+00	0.000000000000000e+00	
4690	-4.332646627030700e+00	1.963278771593322e+00	1.801421937453978e+01	-9.902453678803750e-01	3.857311539955253e-01	5.432765851927759e-05	0.000000000000000e+00	0.000000000000000e+00	
4691	-2.962443666221547e-01	2.745311685543538e+00	-7.398259004433964e+00	1.812474469416455e-01	-8.200034087478197e-02	-1.344120820162887e-05	0.000000000000000e+00	0.000000000000000e+00	
4692	-3.902104841332528e+00	2.428090092222844e+00	1.023536278650598e+01	-5.869902874163846e-01	3.767359961518135e-01	2.882546665183903e-05	0.000000000000000e+00	0.000000000000000e+00	
4693	-3.427554695430933e+00	2.808612529199555e+00	-8.603650151156704e-01	-5.423277912066617e-02	1.555893027968393e-01	-4.391868787428726e-06	0.000000000000000e+00	0.000000000000000e+00	
4694	-2.934297422972989e+00	3.091238783254112e+00	-8.019949731152339e+00	2.627527648142144e-01	-6.734014138846561e-02	-2.145055067271431e-05	0.000000000000000e+00	0.000000000000000e+00	
4695	-6.879253471180128e-01	2.845450504966526e+00	-7.087240768682356e+00	1.729106572736177e-01	-5.545542140578232e-02	-1.008926472465088e-05	0.000000000000000e+00	0.000000000000000e+00	
4696	-1.085990249217651e+00	3.092106615338682e+00	-6.917852829180823e+00	1.693429907763705e-01	-5.266005202192334e-02	-1.553895482640472e-05	0.000000000000000e+00	0.000000000000000e+00	
4697	-1.519431294347915e+00	3.088971276210646e+00	-7.410363950133668e+00	2.042600165943887e-01	-1.033887856245203e-01	-1.999043844186255e-05	0.000000000000000e+00	0.000000000000000e+00	
