"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4376	3.526707844340956e-01	1.327888561086361e+00	-1.342476033666425e+01	3.424738982796991e-01	-2.419350945230826e-01	-2.582943816269644e-05	0.000000000000000e+00	0.000000000000000e+00	
4377	5.280604861920281e-01	1.343266066578998e+00	-1.290330707172894e+01	3.157838591143989e-01	-2.698657321735448e-01	-2.467029422464560e-05	0.000000000000000e+00	0.000000000000000e+00	
4378	1.344169910481247e+00	1.147814611020187e+00	-7.649596292021951e+00	1.338010206658466e-01	-3.787824990898220e-01	-1.411817232459648e-05	0.000000000000000e+00	0.000000000000000e+00	
4379	1.593820043850385e+00	-5.958310670612239e+00	1.247059628608319e+00	-2.081649370604348e-02	4.225152366344012e-02	7.328118959387862e-06	0.000000000000000e+00	0.000000000000000e+00	
4380	-2.394256703022341e+00	-1.221440476827284e+01	-3.621807274165598e-01	1.263192761107250e-02	1.271464306560930e-02	3.519962913019346e-06	0.000000000000000e+00	0.000000000000000e+00	
4381	-2.489692077335269e+00	-1.384586564434734e+01	-3.482121669517548e-01	1.128582355456257e-02	8.927838862600186e-03	3.499956595092118e-06	0.000000000000000e+00	0.000000000000000e+00	
4382	-2.566467285575158e+00	-1.568983601367561e+01	-3.075447697288583e-01	9.518292414480616e-03	6.165458251619296e-03	3.709181940319312e-06	0.000000000000000e+00	0.000000000000000e+00	
4383	-4.524931711126917e+00	-1.657187177295418e+01	-3.493155502089987e-01	9.864640581314232e-03	3.439876619915532e-03	3.272986203091333e-06	0.000000000000000e+00	0.000000000000000e+00	
4384	-6.180339813232000e+00	-1.902112960815400e+01	-2.822663802780234e-01	7.393345915306193e-03	5.853487682202940e-04	3.364179949364385e-06	0.000000000000000e+00	0.000000000000000e+00	
4385	-1.989649722038185e-01	-8.292722723726264e+00	1.734699467447788e-01	3.505911198253152e-03	3.020440017958904e-02	4.815391565563996e-06	0.000000000000000e+00	0.000000000000000e+00	
4386	6.933643525943094e-01	-7.568123801607093e+00	5.007936253044657e-01	-3.972921011099911e-03	3.355129458169738e-02	5.719831490428323e-06	0.000000000000000e+00	0.000000000000000e+00	
4387	1.323906150661676e+00	-6.732554095838341e+00	8.747087353763757e-01	-1.257920499490044e-02	3.718795509020217e-02	6.420440962378750e-06	0.000000000000000e+00	0.000000000000000e+00	
4388	-1.068072202015152e+00	-1.004580081637586e+01	-1.484577904046284e-01	9.364085812162720e-03	2.107274961303301e-02	4.029731885929669e-06	0.000000000000000e+00	0.000000000000000e+00	
4389	-6.406476355935140e-02	-9.367688790076466e+00	7.939840254330030e-02	4.488303369344389e-03	2.464315681404965e-02	4.636447126805015e-06	0.000000000000000e+00	0.000000000000000e+00	
4390	-1.030063970689931e+00	-1.138162049499420e+01	-1.877351561702940e-01	9.140412219368205e-03	1.634036871203521e-02	3.992124131558755e-06	0.000000000000000e+00	0.000000000000000e+00	
4391	1.820425692866001e+00	-5.312368243699551e+00	1.609718302895876e+00	-2.947116039150832e-02	4.489214272386851e-02	8.458397426714354e-06	0.000000000000000e+00	0.000000000000000e+00	
4392	2.047397264013346e+00	-4.809408988654483e+00	2.037870875245776e+00	-4.004760302294394e-02	4.655838324440786e-02	9.485110915534676e-06	0.000000000000000e+00	0.000000000000000e+00	
4393	2.500362871437778e+00	-4.164064791155816e+00	2.566330909676937e+00	-5.426450470131947e-02	4.424732073606671e-02	1.099752990352870e-05	0.000000000000000e+00	0.000000000000000e+00	
4394	2.772667877660661e+00	-3.696866125031075e+00	2.987446011675381e+00	-6.679085170839774e-02	3.793287329378629e-02	1.200639374039906e-05	0.000000000000000e+00	0.000000000000000e+00	
4395	3.053035401839266e+00	-9.306690657975797e-01	5.635942947406427e+00	-1.605838884887089e-01	-5.096966748290708e-02	1.933448418731003e-05	0.000000000000000e+00	0.000000000000000e+00	
4396	2.983600648123672e+00	-3.223661384217976e+00	3.460119818596991e+00	-8.086332662023125e-02	3.086881216212821e-02	1.295303305214431e-05	0.000000000000000e+00	0.000000000000000e+00	
4397	3.179594017609511e+00	-2.651737194170806e+00	3.884349319141517e+00	-9.484790653111796e-02	1.976169052477516e-02	1.484975635329399e-05	0.000000000000000e+00	0.000000000000000e+00	
4398	3.234108474314554e+00	-2.184003454143600e+00	4.331184864662537e+00	-1.099453920647329e-01	6.944772020028076e-03	1.549591488835605e-05	0.000000000000000e+00	0.000000000000000e+00	
4399	3.221052144128683e+00	-1.761739327454745e+00	4.838594733017393e+00	-1.275996230406608e-01	-8.567549449918707e-03	1.705827934844533e-05	0.000000000000000e+00	0.000000000000000e+00	
4400	3.167987996171630e+00	-1.263189283595107e+00	5.250692577428348e+00	-1.443102513665344e-01	-2.929538192378804e-02	1.860257610404182e-05	0.000000000000000e+00	0.000000000000000e+00	
4401	1.504045934763430e+00	1.119363785927955e+00	-6.013638895558371e+00	8.804340249195157e-02	-3.721906135927233e-01	-1.031039885786687e-05	0.000000000000000e+00	0.000000000000000e+00	
4402	1.662114117990507e+00	1.067567281248136e+00	-4.400367655460173e+00	4.449916292087640e-02	-3.630082844769618e-01	-6.535845966582279e-06	0.000000000000000e+00	0.000000000000000e+00	
4403	2.198597582965027e+00	6.233439139620676e-01	1.733642436205941e+00	-1.070034103101195e-01	-2.964953439628019e-01	8.624925562931034e-06	0.000000000000000e+00	0.000000000000000e+00	
4404	1.814866787190343e+00	9.917883196828329e-01	-2.819666787744879e+00	3.466944144275683e-03	-3.505915035579012e-01	-2.334177701994218e-06	0.000000000000000e+00	0.000000000000000e+00	
4405	2.087626252695910e+00	7.684696459326174e-01	2.626722404779346e-01	-7.243086285478828e-02	-3.171359416552646e-01	5.365765686864931e-06	0.000000000000000e+00	0.000000000000000e+00	
4406	1.958196132184078e+00	8.918547500659337e-01	-1.262740399993578e+00	-3.549365890623761e-02	-3.352111515351882e-01	1.175614519909043e-06	0.000000000000000e+00	0.000000000000000e+00	
4407	3.193260502174565e+00	-6.529196959088620e-01	5.109082673151088e+00	-1.525940946010349e-01	-7.192615075411093e-02	1.834716486228230e-05	0.000000000000000e+00	0.000000000000000e+00	
4408	3.008865796837807e+00	-3.945095498915463e-01	5.404789984778149e+00	-1.678043013726087e-01	-1.026827702401855e-01	1.905188142546681e-05	0.000000000000000e+00	0.000000000000000e+00	
4409	2.575948426077897e+00	2.759849059822969e-01	4.095053250168290e+00	-1.534989972853117e-01	-2.086445973267660e-01	1.796345076636109e-05	0.000000000000000e+00	0.000000000000000e+00	
4410	2.510469011933357e+00	4.865071802274654e-01	2.983457181822879e+00	-1.285020500359662e-01	-2.318907969558800e-01	1.489505162277339e-05	0.000000000000000e+00	0.000000000000000e+00	
4411	2.412338214892161e+00	6.819216835986284e-01	1.765667478165422e+00	-1.009589569079129e-01	-2.534818619847960e-01	1.202913431010388e-05	0.000000000000000e+00	0.000000000000000e+00	
4412	2.774437841226168e+00	1.267135185182447e-01	4.418284872577598e+00	-1.547561457760915e-01	-1.689336402586471e-01	1.880765449473129e-05	0.000000000000000e+00	0.000000000000000e+00	
4413	3.063792797816854e+00	-1.212143657207894e-01	4.602536768068558e+00	-1.514084715615127e-01	-1.267422391716850e-01	1.760715462707078e-05	0.000000000000000e+00	0.000000000000000e+00	
4414	-3.697418430722735e+00	-6.423252468791284e-01	-2.791983279810388e+00	8.190962552692378e-02	7.137008433916646e-02	1.762498658724944e-07	0.000000000000000e+00	0.000000000000000e+00	
4415	-3.364518288983141e+00	-8.761142327445035e-02	-1.087706168288925e+00	-3.457077364393108e-03	8.779264315329594e-02	-1.093774056720199e-06	0.000000000000000e+00	0.000000000000000e+00	
4416	-3.146061073493905e+00	3.827303652887188e-01	5.049295669232134e+00	-3.383338063077896e-01	1.196686505033784e-01	9.120212533570400e-06	0.000000000000000e+00	0.000000000000000e+00	
4417	-2.968985025979127e+00	7.510143110117559e-01	1.655061009268167e+01	-9.300774967345580e-01	2.651652116690086e-01	5.394177319609690e-05	0.000000000000000e+00	0.000000000000000e+00	
4418	-1.227250009480633e+00	1.481251996206490e+00	-5.106841541514832e+00	1.235752961529460e-01	8.854154630918658e-02	-7.555214396096264e-07	0.000000000000000e+00	0.000000000000000e+00	
4419	-2.401892921736932e+00	9.412219568325525e-01	2.904959619146489e+01	-1.561490293394908e+00	5.253526915019298e-01	1.001523497908898e-04	0.000000000000000e+00	0.000000000000000e+00	
4420	-2.750986473730804e+00	1.083279650580007e+00	2.691645412952470e+01	-1.422122504221968e+00	5.214467785406779e-01	8.670945245400952e-05	0.000000000000000e+00	0.000000000000000e+00	
4421	-2.181690746752186e+00	1.191457012204142e+00	3.208249549266797e+01	-1.659002316550372e+00	7.677198097031894e-01	9.928551835868842e-05	0.000000000000000e+00	0.000000000000000e+00	
4422	-1.405671914392002e+00	1.701442087067260e+00	-7.499223043436682e+00	2.301112709649365e-01	-8.119632840832926e-03	-9.007236128925532e-06	0.000000000000000e+00	0.000000000000000e+00	
4423	-1.938146685386182e+00	1.402944312605063e+00	2.207511239445818e+01	-1.134562531780617e+00	7.406737746562673e-01	7.009056846462187e-05	0.000000000000000e+00	0.000000000000000e+00	
4424	-1.677470729564009e+00	1.574204774928661e+00	5.570781768663863e+00	-3.482912836029634e-01	4.034242782312419e-01	2.624210681528948e-05	0.000000000000000e+00	0.000000000000000e+00	
4425	-6.242419832124918e+00	-2.380829786303179e+00	-2.327345148140876e+00	5.536724051465213e-02	2.283242208912717e-02	-2.655221278562475e-06	0.000000000000000e+00	0.000000000000000e+00	
4426	-5.475459661893119e+00	-2.228085234375767e+00	-2.344064727509754e+00	5.477612689036652e-02	2.826603061420512e-02	-9.037203906634875e-07	0.000000000000000e+00	0.000000000000000e+00	
4427	-4.516942360278454e+00	-1.066335182182106e+00	-2.646563921132204e+00	7.127575776465921e-02	4.771113777312331e-02	-3.934945608956379e-06	0.000000000000000e+00	0.000000000000000e+00	
4428	-5.175463899648678e+00	-1.290267251489711e+00	-2.689378959052139e+00	7.165992709540926e-02	4.022192238363726e-02	-3.444726267949644e-06	0.000000000000000e+00	0.000000000000000e+00	
4429	-4.190621810892631e+00	-5.537957897252863e-01	-2.748934360551850e+00	8.177799313287688e-02	5.810541784854031e-02	-7.615835696216920e-06	0.000000000000000e+00	0.000000000000000e+00	
4430	2.262272774973260e-01	1.466839911627031e+00	-1.256566722637059e+01	3.238919550879568e-01	-2.065306326377275e-01	-2.415062847985371e-05	0.000000000000000e+00	0.000000000000000e+00	
4431	-1.158975647024591e-01	1.485172239289387e+00	-1.243594530447102e+01	3.387432770716662e-01	-1.343909818477864e-01	-2.368508296257392e-05	0.000000000000000e+00	0.000000000000000e+00	
4432	-3.117051502133176e-01	1.547876661065626e+00	-1.229628292496483e+01	3.417468029902577e-01	-1.321252480059893e-01	-2.450960451346597e-05	0.000000000000000e+00	0.000000000000000e+00	
4433	-5.259483077900344e-01	1.580151603546520e+00	-1.304421369532456e+01	3.832357005213588e-01	-1.921612376394266e-01	-2.733727359808612e-05	0.000000000000000e+00	0.000000000000000e+00	
4434	-9.875249088247223e-01	1.553057998001557e+00	-1.294859833481468e+01	4.392360445987708e-01	-2.149589275339674e-01	-2.691337586232104e-05	0.000000000000000e+00	0.000000000000000e+00	
4435	-7.524147891833611e-01	1.582189001702884e+00	-1.419166938135161e+01	4.549007652232117e-01	-2.682904995988237e-01	-3.082111824627079e-05	0.000000000000000e+00	0.000000000000000e+00	
4436	6.650185753468070e-02	1.596113114583159e+00	-1.182583109076280e+01	3.092773208938707e-01	-1.657711106995664e-01	-2.288628121461511e-05	0.000000000000000e+00	0.000000000000000e+00	
4437	-7.116031168383202e+00	-2.542491724606460e+00	-2.473654865490989e+00	6.089584016703227e-02	1.700002918063215e-02	-2.999057027351104e-06	0.000000000000000e+00	0.000000000000000e+00	
4438	-8.104120330690373e+00	-2.733138851566435e+00	-2.470459766794245e+00	6.242839688444087e-02	9.230495114302429e-03	-4.554473289347393e-06	0.000000000000000e+00	0.000000000000000e+00	
4439	-9.228422973593991e+00	-2.973843776689607e+00	-2.496753263762955e+00	6.462381455633126e-02	2.341411291076860e-03	-4.138737929912641e-06	0.000000000000000e+00	0.000000000000000e+00	
4440	-1.052277085942832e+01	-3.143423063510741e+00	-2.628585375644378e+00	6.695743702609001e-02	-7.617726604386568e-03	-4.324856909035626e-06	0.000000000000000e+00	0.000000000000000e+00	
4441	-1.244028872282586e+01	-5.348993447328157e+00	-1.975004195063476e+00	4.062589568666476e-02	-2.255462179297687e-02	-1.493195597965017e-06	0.000000000000000e+00	0.000000000000000e+00	
4442	-1.197431281799820e+01	-3.783344495298741e+00	-2.487833062716736e+00	6.106984709816134e-02	-1.833452409553808e-02	-5.062448704652965e-06	0.000000000000000e+00	0.000000000000000e+00	
4443	-1.460728973751641e+01	-7.341610391846618e+00	-1.432771406933904e+00	2.645923891268248e-02	-2.715942397218786e-02	4.474800653461595e-07	0.000000000000000e+00	0.000000000000000e+00	
4444	-1.661198138399227e+01	-8.102168058257112e+00	-1.214071824376133e+00	2.021433105378810e-02	-2.913818256935425e-02	1.124208023884398e-06	0.000000000000000e+00	0.000000000000000e+00	
4445	-1.752613067627000e+01	-9.635080337524000e+00	-9.746731795479066e-01	1.585100693180058e-02	-2.638505507603180e-02	1.759346779696391e-06	0.000000000000000e+00	0.000000000000000e+00	
4446	-1.418325417417189e+01	-5.712769739124759e+00	-1.865317400585858e+00	3.695783398405289e-02	-2.930214248279297e-02	-7.095373699818763e-07	0.000000000000000e+00	0.000000000000000e+00	
4447	1.245250907535697e+00	1.334802357083939e+00	-8.250930823512377e+00	1.572357312346327e-01	-3.351998665774847e-01	-1.487751986867758e-05	0.000000000000000e+00	0.000000000000000e+00	
4448	1.065863963208400e+00	1.332501068948387e+00	-9.716038000368618e+00	2.015918782164508e-01	-3.310447771506487e-01	-1.853239434124113e-05	0.000000000000000e+00	0.000000000000000e+00	
4449	8.605123154852562e-01	1.441625539461385e+00	-1.065917998032234e+01	2.368863057621911e-01	-2.934160532360945e-01	-1.975808469409241e-05	0.000000000000000e+00	0.000000000000000e+00	
4450	6.396961978741028e-01	1.504724330460522e+00	-1.141276783067663e+01	2.678327712106003e-01	-2.608540152795655e-01	-2.224685325181830e-05	0.000000000000000e+00	0.000000000000000e+00	
4451	4.221034346355436e-01	1.508075715207026e+00	-1.201182158854902e+01	2.958359628621672e-01	-2.331594010498566e-01	-2.305177404218817e-05	0.000000000000000e+00	0.000000000000000e+00	
4452	1.426898462631432e+00	1.321270446699430e+00	-6.759369591167478e+00	1.145316401244284e-01	-3.320227890309326e-01	-1.087066052013037e-05	0.000000000000000e+00	0.000000000000000e+00	
4453	1.838535219568655e+00	-6.644022671315981e+00	1.039488687342196e+00	-1.701538195855862e-02	3.638297766096636e-02	6.712416759835982e-06	0.000000000000000e+00	0.000000000000000e+00	
4454	2.079761125158313e+00	-5.942867903636062e+00	1.330503795275266e+00	-2.411080610645015e-02	3.783655932396304e-02	7.956231234740773e-06	0.000000000000000e+00	0.000000000000000e+00	
4455	-9.772019651462650e-01	-1.288816814790892e+01	-2.111472120200651e-01	8.654346560560846e-03	1.220655326974185e-02	4.058073268640515e-06	0.000000000000000e+00	0.000000000000000e+00	
4456	-8.923821960431796e-01	-1.458114496153039e+01	-2.200214130179629e-01	7.969717981222315e-03	8.753453272653458e-03	4.012607598137110e-06	0.000000000000000e+00	0.000000000000000e+00	
4457	-7.607421931319934e-01	-1.649048210913458e+01	-1.915804592046978e-01	6.571663388356426e-03	6.233216092000099e-03	4.056530743379402e-06	0.000000000000000e+00	0.000000000000000e+00	
4458	-2.610901151425591e+00	-1.777009991936865e+01	-2.227058707603336e-01	6.845554587313799e-03	4.274311517028005e-03	3.810814462219463e-06	0.000000000000000e+00	0.000000000000000e+00	
4459	-3.747620105743000e+00	-1.964575004577600e+01	-1.876016348541070e-01	5.410181941319796e-03	2.241790132307576e-03	3.650246030258086e-06	0.000000000000000e+00	0.000000000000000e+00	
4460	8.230350640135110e-01	-8.598363633215996e+00	3.362210254179052e-01	-1.328576242943735e-03	2.747549119452181e-02	5.358340267852442e-06	0.000000000000000e+00	0.000000000000000e+00	
4461	1.642304986894448e+00	-7.949637343504033e+00	6.061849779831464e-01	-7.690621779614795e-03	2.954809461184994e-02	5.945580904941279e-06	0.000000000000000e+00	0.000000000000000e+00	
4462	2.071323415482862e+00	-7.421605420559509e+00	8.244076047680701e-01	-1.294696664204885e-02	3.083660944513417e-02	6.506651519237341e-06	0.000000000000000e+00	0.000000000000000e+00	
4463	9.363397917987927e-02	-1.058048763177886e+01	6.232730885363806e-03	5.034556416337934e-03	1.955585274391559e-02	4.603167427744832e-06	0.000000000000000e+00	0.000000000000000e+00	
4464	1.051924249405841e+00	-9.723482053941028e+00	2.149722730562254e-01	3.763957506771506e-04	2.211424363620530e-02	5.069112716659254e-06	0.000000000000000e+00	0.000000000000000e+00	
4465	2.544063377977677e-01	-1.194785450589466e+01	-4.813985661584618e-02	5.245632476188774e-03	1.506596005496618e-02	4.444141355370406e-06	0.000000000000000e+00	0.000000000000000e+00	
4466	2.419716841338651e+00	-5.325558845498004e+00	1.715817111697250e+00	-3.372593931407632e-02	3.883366784043724e-02	8.533881719667581e-06	0.000000000000000e+00	0.000000000000000e+00	
4467	2.705573596238308e+00	-4.778701294950658e+00	2.112376316491481e+00	-4.426375927623653e-02	3.758566960915503e-02	9.894515354619801e-06	0.000000000000000e+00	0.000000000000000e+00	
4468	3.070797379488285e+00	-4.158482271606101e+00	2.489140795283878e+00	-5.525412030802059e-02	3.278354207353790e-02	1.090251993778084e-05	0.000000000000000e+00	0.000000000000000e+00	
4469	3.310963992667516e+00	-3.614746905226418e+00	2.869240362208724e+00	-6.674759782736735e-02	2.654018978400753e-02	1.180813394466747e-05	0.000000000000000e+00	0.000000000000000e+00	
4470	3.363241038713774e+00	-9.696115230838759e-01	4.829137883457590e+00	-1.389115593036664e-01	-4.815649635694350e-02	1.768266888813145e-05	0.000000000000000e+00	0.000000000000000e+00	
4471	3.465356383493861e+00	-3.071145846679622e+00	3.296713381807239e+00	-8.007086073680322e-02	1.831844461737417e-02	1.303870014347226e-05	0.000000000000000e+00	0.000000000000000e+00	
4472	3.597209941473229e+00	-2.412712621112811e+00	3.677617931250780e+00	-9.341512831825326e-02	5.847395956195556e-03	1.442934929929471e-05	0.000000000000000e+00	0.000000000000000e+00	
4473	3.577247699357823e+00	-1.920087896323247e+00	4.060668347748082e+00	-1.072859523354512e-01	-7.899183522106945e-03	1.493444810979201e-05	0.000000000000000e+00	0.000000000000000e+00	
